label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,130264725549380.81,3647213170537.88,949708881021.3256,460774561590.7075,240860979933.67297,152479317816.91904,108090436045.61835,78409139605.55547,49802375131.261215,40325514464.02373,32699044333.186638,30141534281.852547,25510619735.835976,25205033447.128483,23334180504.25389,18451439064.37117,20108035147.050385,11865823441.271317,9967205448.112011,8614800740.588306,7511762078.683243,6234311191.950169,5583355243.414388,4633939331.727156,4344048963.0815735,4227806448.6214895,3947384676.5346622,4289907263.335744,4469244211.217733,1002718328.0151827
1,88077389423571.3,1367600055859.6191,433332206637.43677,192801356387.74887,105860827363.35483,62316426379.01546,41088705680.69878,29353266051.587177,19553038771.75685,13917210727.705578,11990408009.793842,10078815323.194046,9373240071.161934,8165653791.098349,7938695987.241715,9204270698.119425,9524710893.679462,11463471470.217949,10180268489.224234,6205047746.732391,5350253337.489029,3587969167.0497446,3101343992.3163157,2823303742.59915,2516007786.930417,2369285639.527638,2163120756.180955,1955986423.470985,1969351147.582037,443388736.17389476
1,91096236292640.9,1510197518213.4868,472471946467.89276,216864614232.32953,141608273643.37488,102841559239.29694,72448812914.86774,49028111501.71179,24149239462.664562,19451197138.149593,15217393835.701824,12245090682.558102,10325960778.670698,9490983711.186111,8716255756.23303,8029641773.014055,8933519641.940765,7387249247.515465,5292073653.604619,4637088660.740905,3973228727.158226,3396100687.405166,3355377883.081497,3139895074.732683,2811648892.336256,2947221974.9335585,2777339774.061243,2562548651.1125712,2617702228.25503,326030950.11169183
1,139640610991065.4,2096196508246.9585,556676602057.2305,253273526245.50397,140317854359.77817,83152220529.39903,54463177691.48188,41311908701.59088,23246463994.256348,19758891810.148533,18234913728.44155,18929856092.151344,15754982659.511688,13392765365.176216,14203978766.199944,10680901351.306484,7488162240.2396755,5528019331.4727745,4409136801.682615,4389076979.282724,3882729041.366231,3423609882.8625193,3329229675.2187395,3224836979.937503,3070259544.796106,2817126382.326834,2553037690.8315754,2332035451.4726496,2348496820.861621,432831421.0936558
1,92875538197654.58,1225748661708.9226,327378924547.5838,155344081766.87122,98547793474.26407,62973670771.92328,43943480206.33235,30779450695.004345,15938316426.840652,12988176786.722698,10802280092.052868,9271706900.742344,8175139918.338778,7758330032.799491,6682738713.747253,6019906081.454289,6230099398.226732,6857184023.474401,5331786737.382492,3868528251.0680733,3274080041.0497823,2923462909.571167,2856306923.723875,2581305061.3247805,2319147394.751748,2365025191.7731237,2336316337.469653,2190788007.2061434,2213969425.0050707,316230839.7889539
1,104925448005385.27,556963004057.3308,152643437727.51935,70414367295.55046,38212912511.24164,25912982044.019825,19876272987.68097,13155722598.314243,3712515339.682027,2879397809.072818,2384069167.466937,2100487831.836659,1892471542.6326637,1712506717.5713606,1558962583.0173478,1344745514.4935493,1189843890.6001887,1099684018.5325406,914444873.4905068,857533056.9988166,807231999.9115791,742296380.7269948,654417627.0883634,570726446.656773,555071198.2405715,528622136.48465437,512101603.32868135,490807777.9700631,494939232.26744723,109529924.03857446
1,129551096353438.62,1006911054559.214,339363749722.44006,177243414470.3285,113827443990.53067,78361593643.73872,58352154335.70465,39654321292.47536,17119135952.837221,12920149859.826576,10692680094.379227,8481230008.923444,7611511360.6743145,6691678288.374464,5419110086.54047,4744713158.017593,4139706930.62452,3407705547.231629,2693038007.2423444,2665982104.2030096,2606933725.393568,2582474627.0672054,2356449605.6501164,1804989052.134152,1678750311.8721156,1768675322.1226873,1644834111.5579329,1669907003.0035403,1588290911.2688317,280299772.95826656
1,137845091387142.38,1705381427843.0425,536848817780.4486,308745091061.5398,167853384086.23242,106164291149.21991,78303114892.38431,56410134030.864,30568062903.89259,21347087234.425304,18024952231.705635,15088323588.4596,12635154027.341148,9636211236.540775,7271237141.646391,5765880953.521027,4944385710.062436,4423127801.950959,3848189796.906101,3390281647.190328,2962107637.625108,2797809012.669265,2575449465.5514402,2277010336.5385094,2105413670.0984533,2038758589.4305654,1784476032.0930195,1749321725.6133368,1721846468.5323236,427771362.0991582
1,136533769161855.05,433663522883.292,119748814162.91202,53657457145.02594,31502750215.68627,22962045760.968,18332257042.149464,13716336581.536034,5250031074.743164,3489432073.90948,2958889818.9183874,2612394865.335526,2492546922.1440535,2334024900.8747315,1992030678.2526984,1642750428.2082057,1553246861.6856904,1375217019.202125,1179029221.7415628,1144411074.7688193,1063633582.9895277,903559760.8214514,903700452.1086621,811373313.1473433,742863219.4873428,755662690.8364334,782997993.4412006,663422018.1231581,664314371.7492595,159173466.8679312
1,118751165849947.16,374125290139.80725,85035275848.72491,41619007854.21775,25953498676.492226,17416560689.197647,12867090056.871979,10015919640.961178,3795875316.40743,2909196970.1693172,2544710609.1640377,2143838915.8265896,2079737503.0347896,1797342330.3086042,1628348919.959681,1354544830.4859524,1253784323.4864326,1090763826.8447373,1017523010.5154146,891653872.9196899,850985992.682663,741406722.5029621,716684388.8448379,655138373.95976,632609771.7884752,570990433.7292347,579861063.7952425,551956551.3429067,553782464.8321925,129554053.97405276
1,122871863018498.9,1573149375578.5842,424499397841.90894,192061801627.39575,107689644424.95198,73407485738.72943,52368208390.898834,33957636379.947468,12527668971.890549,10239188611.27272,10070582657.042902,9752882548.405025,8320499291.554016,7859839394.621965,8810390843.472176,8946646825.392658,7316466034.228491,4752475423.60047,3503116768.552881,3207648815.611538,2875246226.8505297,2291215178.0897994,2437080161.996617,2315784300.9543667,2001939187.6259503,2025397823.997303,1810524669.8861175,2114158167.8424535,2120212504.5647507,551971318.2200826
1,111560424109245.44,3180095975598.21,1066054714475.8262,500601137125.1779,322305147689.0161,181536923098.68787,126819487697.21721,91253980361.27945,47195398146.06443,38871948647.35836,29686339863.175232,25848693278.15486,20813260500.944374,17232771246.77229,16561008872.623838,12807434493.800217,12602067178.230919,8930155517.390461,8175538940.796872,6665518725.861992,6753768523.0287,5809755612.792351,6515598041.255325,4539384241.605543,4057447726.695794,3695231639.220935,3642100007.3942037,3713457822.239169,4030004513.8341136,853529936.9052725
1,115515773769477.77,419002947764.4565,125933325561.83273,55042390165.21723,31410521650.021435,20728014157.2665,17291324392.247807,12394819215.465672,4770656745.720964,3229883637.9361696,2676804304.089802,2398685503.1077952,1933256631.4761467,1865511214.3249068,1627497766.5881116,1374893683.820335,1366180591.479631,1194493552.5810654,1096238470.1114247,943775991.9340521,878240478.780859,782455715.1826568,746378084.6601181,679870696.1453494,650366259.0165124,596163749.2006186,551140197.1464033,570109918.4689864,561889999.2119784,137759160.7084676
1,98269363356285.27,989770191985.2808,268907986418.48163,116109719451.97531,62118486874.05415,34786966274.28769,21983961554.69107,16168912178.122282,9174231267.163021,6897982042.270676,5987234172.374506,6387361069.527809,5633686035.322733,6320620125.981325,7435897823.586039,7811219570.723136,8571324832.449735,7078637034.005175,5582521979.499901,4301196249.3793545,3307100352.8126698,3044898437.6804647,2543205715.1840906,2208304913.77151,2013159857.0152714,1874554465.5566492,1972047034.8166645,1691601969.3239796,1861595453.3070602,383095271.100876
1,106964608655785.31,860657061442.7366,247065220466.0708,139054990726.24487,67932541216.77794,47089011434.053406,36894214296.68155,22715902356.58284,12496406931.628212,9509067875.268684,7821451876.224602,6863274519.193119,5464436169.026331,4651298847.691327,4044008595.1249237,3396087843.9721847,3184113149.5411987,2929091077.09988,2467118931.631953,2372398428.186762,2269439254.4793224,2066712943.7506595,1994948702.063702,1915950845.69735,1690576129.300001,1770260787.801108,1726047733.7670279,1590335208.7833939,1688773457.4229898,192524947.85963786
1,114828523269636.88,902153580519.0706,255474461035.02036,101876765025.94267,70344944424.07544,40114086820.57858,33320708534.53403,21203573111.295876,9293357172.12717,7572757042.652958,6136931628.132536,5119683334.185196,4063185901.7738056,3767780078.74145,3402392897.5007935,2739765791.292921,2492054985.257716,2364960565.4484253,1937825737.2350729,1877382749.2646024,1863814718.015894,1606657100.535269,1506265243.606819,1446260531.0530694,1253766187.6499267,1290305738.8490665,1223594816.3059537,1159163930.668614,1197445507.1563916,134211283.15445457
1,123970148143641.4,564723261769.1824,154201150637.9109,78175362997.03918,51562954348.94589,32153364385.84536,22762799843.017746,15059848172.044796,6204080106.625822,4768485669.372195,3849565956.1083508,3345395882.0876155,2564929701.0526743,2201706825.1386213,1951084874.712679,1625066569.2112389,1450522726.149291,1220090651.8733513,1061461911.9911112,1034988276.2591549,936775383.2206066,817345858.0972861,715119271.241805,658757101.4568492,555386664.0271895,560382068.9804484,523804863.05839837,493444618.05462843,496650839.08288336,107830897.81340104
1,116398882189918.3,1008710654637.0178,225131533080.48,138995994773.7678,61922792145.435234,44800609782.1889,27631128941.29147,21888760090.316303,11567558361.15718,8995257698.364214,7484405284.595301,6952514378.044635,7276562051.380276,8853345552.602432,10362661964.863838,8659239319.016418,6459148376.068947,4530126811.035184,3232523198.1674423,2533697428.021782,2608964450.785728,1979341099.4907637,1830643859.7855206,1792054583.4008403,1598477266.5702646,1570998181.8167424,1558095457.6595857,1662807929.6117923,1609469265.7995596,378254860.9756294
1,117290670406145.62,621876657370.3853,173137330918.4428,74536733810.6042,42979215281.68727,28608745820.828995,20320230359.802116,14744024606.44948,8432007574.931447,6669188079.932806,5476141755.03803,4583519572.989906,3935361355.791413,3492601195.072283,3079197237.6286697,2455643071.925726,2468868096.9241076,2124039524.8316357,1773986923.487566,1792785082.8688812,1611389234.7870612,1432093149.9902742,1403695073.9454908,1235317964.8448343,1198574708.3614848,1244854804.58792,1158003206.0178585,1106472461.6098154,1209823392.1067295,152882362.49719584
1,135173295997333.16,3316454305717.6377,921462463041.4777,429893607553.01807,229699484750.58878,143749845962.20462,93647772908.20137,69760683745.07288,48791608105.730835,36997328147.760864,29228470247.13382,24983131748.27926,20818791284.25946,18270016285.266685,16097546359.384357,14967557622.141972,14851623306.419304,15344561555.245937,13710645404.703995,9660723033.589066,7397923224.49621,5783305757.494408,5041135166.711711,4273130122.363761,4264561002.2839866,3820850823.5170617,3714000794.8650765,3302290552.451059,3224046486.489879,665159538.0506146
1,111643686033172.17,872042385470.3998,263227874214.6148,126368290937.82677,73649962442.59651,47225304171.049934,35929845625.543304,22965120167.93052,11668648178.300682,9741629324.211878,7996280537.762911,6645271603.532521,6225307845.197924,5981213420.10948,6043587227.541526,5023626546.906776,4086503975.40987,3651213906.110793,2869553956.6713,2739730118.6946187,2261235570.9544687,2103427820.5710254,1953357847.6438396,1828131036.179071,1751391266.0328045,1561286495.4348817,1558229022.777744,1444085386.5407605,1513837182.130078,231960165.1371599
1,107156770983746.62,709867241677.1024,181967741318.66974,82046313757.84338,44358767642.95561,28069512389.166073,21130546390.46155,14469698268.911957,6203206198.048885,5103255134.586574,4052101760.307322,3154938047.1178823,2728862194.7479115,2560092405.981908,2460515637.08749,2093719129.1399877,1850416120.9029799,1625640514.4282525,1516184298.9666004,1464636393.4395196,1256768994.8218741,1136788193.6382022,1252529234.8091831,1232771213.530138,931622267.0015302,997105129.5790081,935111060.5901232,881851976.6093221,896944374.0089679,166456487.920662
1,79782404784422.34,1650890716958.0693,454337893064.30884,204935149956.74414,115080970045.712,71175128097.94345,47043395783.968994,34688004994.726364,24505015660.03524,18335779792.116302,16049020709.090504,13001365937.531061,12016897777.9804,10743878530.02443,8204024035.643898,6018885477.367258,4593815849.49572,3816072420.8057246,3613087732.8389397,3311423011.750312,2831103189.9811654,2696017759.645958,2460259910.7971716,2400709803.6793604,2115522315.811226,1949419984.5294826,1731753934.6449368,1664224190.4483414,1593548198.0570712,350907220.9127345
1,177641407294013.28,3155470639161.8545,896430295677.4314,406708461358.4032,236922729114.32404,150897469341.30643,96679966554.272,71524482010.7092,51433431653.05574,37564597274.05642,31680659242.17981,26522993001.253098,21824329313.65622,19471711547.540512,17701504982.253876,15590609631.776491,14369225811.627123,11716938463.364529,11746595107.40514,8634843942.420427,7590603027.908209,7435149703.4492035,6165996629.828552,5170129339.164809,4794029710.631941,4585430883.5386505,4356649591.330383,4172495402.7244606,3885955976.667126,849022048.554997
1,350763344225689.06,2903925538483.8203,706677596481.6919,350698876982.7113,203812663470.28906,138835922888.0299,140988205891.03842,96944856138.72351,40107299176.59265,29984100094.556175,24125710632.65361,19095003498.17925,16287992564.035131,14169509792.816223,11874757567.713562,10213198777.294254,9224694396.13321,8168964568.396816,7422619619.359159,7125139087.083525,6503227795.262454,6032499164.061398,5853225203.503429,5352853811.761373,5301090314.995337,5225531549.986437,5142398344.6178055,5013799571.081184,4954066550.781158,398557636.86874944
1,106662691454357.28,575554710663.4531,172573692687.80035,80385574723.0134,43368754671.37748,26914729259.931824,18793985182.923325,13167044200.480392,5964241271.368918,5042229842.945243,4923452672.548161,4409245215.454891,4243685604.24128,4816387782.714167,3917406794.295759,3226310228.9232507,3521121845.007554,2660970037.8191643,1913107066.392192,1684311357.9907022,1391939470.191408,1258368489.5741367,1190283563.1591187,1194281760.6963463,1023378817.0587469,908011120.8606663,852126775.349442,703360355.548626,729918008.2469195,199022845.36304468
